263,1999,297,27
263,2000,279,27
263,2001,285,27
263,2002,288,27
263,2004,293,27
263,2006,294,27
263,2008,281,27
263,2009,286,27
263,2011,290,27
263,2012,295,27
263,2013,290,27
263,2014,297,27
263,2015,299,27
265,1979,280,26
265,1980,277,26
265,1983,288,26
265,1984,282,26
265,1986,291,26
265,1987,275,26
265,1988,289,26
265,1989,264,26
265,1990,275,26
265,1991,265,26
265,1992,265,26
265,1993,271,26
265,1994,288,26
265,1995,307,26
265,1996,293,26
265,1997,298,26
265,1998,298,26
265,1999,293,26
265,2000,306,26
265,2001,306,26
265,2002,301,26
265,2003,289,26
265,2004,291,26
265,2006,289,26
265,2007,285,26
265,2008,275,26
269,1979,286,16
269,1980,288,16
269,1981,293,16
269,1982,298,16
269,1983,300,16
269,1984,287,16
269,1985,295,16
269,1986,281,16
269,1987,291,16
269,1988,287,16
269,1989,300,16
269,1990,289,16
269,1991,289,16
269,1992,285,16
269,1993,282,16
269,1994,294,16
274,1987,288,26
274,1990,293,26
274,1992,289,26
274,1993,289,26
274,1994,297,26
274,1995,299,26
274,1996,288,26
274,1997,300,26
274,1998,286,26
274,1999,296,26
274,2000,274,26
274,2001,304,26
274,2002,313,26
274,2003,305,26
274,2004,295,26
274,2005,299,26
274,2006,298,26
274,2007,281,26
274,2008,293,26
274,2009,296,26
274,2010,292,26
274,2011,293,26
274,2012,292,26
274,2013,286,26
274,2014,301,26
274,2015,295,26
276,1980,281,30
276,1981,273,30
276,1982,272,30
276,1983,270,30
276,1984,283,30
276,1985,274,30
276,1986,275,30
276,1987,281,30
276,1988,278,30
276,1989,282,30
276,1991,278,30
276,1992,273,30
276,1995,275,30
276,1996,284,30
276,1997,273,30
276,1998,279,30
276,1999,282,30
276,2000,268,30
276,2002,268,30
276,2003,275,30
276,2004,287,30
276,2005,265,30
276,2006,270,30
276,2007,265,30
276,2008,264,30
276,2009,277,30
276,2010,283,30
276,2011,268,30
276,2012,267,30
276,2013,269,30
279,1979,293,17
279,1980,295,17
279,1981,293,17
279,1982,295,17
279,2003,293,17
279,2004,298,17
279,2005,301,17
279,2006,308,17
279,2007,290,17
279,2008,298,17
279,2009,298,17
279,2010,297,17
279,2011,299,17
279,2012,307,17
279,2013,302,17
279,2014,302,17
279,2015,306,17
280,1979,270,33
280,1980,250,33
280,1981,276,33
280,1982,287,33
280,1983,281,33
280,1984,271,33
280,1985,269,33
280,1987,281,33
280,1988,284,33
280,1990,268,33
280,1991,279,33
280,1992,271,33
280,1993,262,33
280,1994,280,33
280,1995,274,33
280,1996,274,33
280,1997,273,33
280,1998,272,33
280,1999,280,33
280,2000,266,33
280,2001,273,33
280,2002,271,33
280,2003,264,33
280,2004,265,33
280,2005,281,33
280,2006,270,33
280,2007,267,33
280,2008,271,33
280,2009,273,33
280,2010,290,33
280,2011,291,33
280,2012,271,33
280,2013,269,33
283,1979,279,16
283,1980,279,16
283,1981,285,16
283,1982,282,16
283,1983,277,16
283,1984,283,16
283,1985,281,16
283,1986,278,16
283,1987,283,16
283,1988,286,16
283,1989,288,16
283,1990,275,16
283,1991,294,16
283,1992,275,16
283,1993,269,16
283,2014,287,16
286,1980,277,15
286,1981,288,15
286,1982,293,15
286,1983,297,15
286,1984,295,15
286,1985,275,15
286,1986,280,15
286,1987,295,15
286,1988,277,15
286,1989,248,15
286,1990,275,15
286,1991,275,15
286,1992,271,15
286,1993,278,15
286,1994,278,15
291,1979,280,37
291,1980,290,37
291,1981,276,37
291,1982,283,37
291,1983,279,37
291,1984,289,37
291,1985,300,37
291,1986,272,37
291,1987,293,37
291,1988,289,37
291,1989,290,37
291,1990,300,37
291,1991,300,37
291,1992,300,37
291,1993,276,37
291,1994,296,37
291,1995,294,37
291,1996,291,37
291,1997,294,37
291,1998,288,37
291,1999,296,37
291,2000,275,37
291,2001,265,37
291,2002,283,37
291,2003,295,37
291,2004,283,37
291,2005,288,37
291,2006,294,37
291,2007,281,37
291,2008,278,37
291,2009,278,37
291,2010,289,37
291,2011,267,37
291,2012,281,37
291,2013,296,37
291,2014,278,37
291,2015,294,37
300,1979,278,28
300,1980,290,28
300,1981,289,28
300,1982,288,28
300,1983,281,28
300,1984,282,28
300,1985,283,28
300,1986,283,28
300,1987,304,28
300,1988,275,28
300,1989,277,28
300,1990,279,28
300,1991,299,28
300,1992,277,28
300,1993,280,28
300,1994,286,28
300,1995,290,28
300,1996,282,28
300,1999,286,28
300,2000,276,28
300,2001,303,28
300,2002,296,28
300,2003,295,28
300,2004,286,28
300,2005,286,28
300,2006,293,28
300,2007,293,28
300,2008,286,28
303,1982,258,26
303,1984,266,26
303,1989,271,26
303,1992,273,26
303,1993,261,26
303,1994,274,26
303,1995,255,26
303,1996,265,26
303,1997,273,26
303,1999,245,26
303,2000,252,26
303,2001,253,26
303,2002,248,26
303,2003,263,26
303,2004,273,26
303,2005,270,26
303,2006,275,26
303,2007,261,26
303,2008,259,26
303,2009,263,26
303,2010,283,26
303,2011,275,26
303,2012,271,26
303,2013,276,26
303,2014,278,26
303,2015,266,26
304,1979,291,37
304,1980,297,37
304,1981,301,37
304,1982,302,37
304,1983,300,37
304,1984,299,37
304,1985,300,37
304,1986,278,37
304,1987,297,37
304,1988,296,37
304,1989,302,37
304,1990,301,37
304,1991,307,37
304,1992,294,37
304,1993,296,37
304,1994,289,37
304,1995,302,37
304,1996,284,37
304,1997,299,37
304,1998,295,37
304,1999,299,37
304,2000,295,37
304,2001,300,37
304,2002,293,37
304,2003,299,37
304,2004,297,37
304,2005,299,37
304,2006,301,37
304,2007,295,37
304,2008,298,37
304,2009,297,37
304,2010,297,37
304,2011,299,37
304,2012,298,37
304,2013,296,37
304,2014,299,37
304,2015,297,37
307,1979,280,29
307,1980,282,29
307,1981,286,29
307,1982,295,29
307,1983,288,29
307,1984,286,29
307,1985,294,29
307,1987,277,29
307,1988,277,29
307,1990,279,29
307,1991,287,29
307,1992,249,29
307,1993,267,29
307,1994,277,29
307,1995,286,29
307,1996,285,29
307,1997,286,29
307,1998,274,29
307,1999,281,29
307,2000,273,29
307,2001,280,29
307,2002,275,29
307,2003,272,29
307,2004,291,29
307,2005,272,29
307,2006,274,29
307,2007,277,29
307,2008,278,29
307,2009,280,29
308,1983,289,30
308,1984,295,30
308,1985,296,30
308,1986,294,30
308,1987,300,30
308,1988,293,30
308,1990,262,30
308,1993,286,30
308,1994,292,30
308,1995,296,30
308,1996,296,30
308,1997,276,30
308,1998,278,30
308,1999,295,30
308,2000,278,30
308,2001,281,30
308,2002,289,30
308,2003,288,30
308,2004,288,30
308,2005,289,30
308,2006,302,30
308,2007,281,30
308,2008,283,30
308,2009,293,30
308,2010,290,30
308,2011,263,30
308,2012,282,30
308,2013,291,30
308,2014,272,30
308,2015,287,30
309,1979,280,16
309,1980,273,16
309,1981,275,16
309,1982,267,16
309,1983,278,16
309,1984,274,16
309,1985,260,16
309,1986,273,16
309,1987,259,16
309,1988,262,16
309,1989,259,16
309,1990,263,16
309,1991,281,16
309,1992,272,16
309,1993,251,16
309,1994,273,16
316,1979,246,21
316,1980,277,21
316,1981,249,21
316,1982,268,21
316,1983,262,21
316,1984,276,21
316,1985,268,21
316,1986,268,21
316,1987,261,21
316,1988,262,21
316,1989,251,21
316,1990,260,21
316,1991,255,21
316,1992,253,21
316,1993,250,21
316,1995,254,21
316,1996,266,21
316,1997,267,21
316,1998,259,21
316,1999,258,21
316,2000,252,21
317,1990,280,26
317,1991,267,26
317,1992,257,26
317,1993,278,26
317,1994,279,26
317,1995,276,26
317,1996,284,26
317,1997,278,26
317,1998,277,26
317,1999,285,26
317,2000,281,26
317,2001,281,26
317,2002,280,26
317,2003,278,26
317,2004,278,26
317,2005,281,26
317,2006,274,26
317,2007,280,26
317,2008,271,26
317,2009,269,26
317,2010,282,26
317,2011,259,26
317,2012,285,26
317,2013,274,26
317,2014,253,26
317,2015,284,26
320,1985,272,31
320,1986,271,31
320,1987,278,31
320,1988,288,31
320,1989,292,31
320,1990,291,31
320,1991,296,31
320,1992,300,31
320,1993,293,31
320,1994,288,31
320,1995,292,31
320,1996,287,31
320,1997,302,31
320,1998,289,31
320,1999,288,31
320,2000,283,31
320,2001,277,31
320,2002,282,31
320,2003,282,31
320,2004,293,31
320,2005,290,31
320,2006,295,31
320,2007,290,31
320,2008,298,31
320,2009,284,31
320,2010,284,31
320,2011,294,31
320,2012,290,31
320,2013,303,31
320,2014,298,31
320,2015,291,31
327,1980,289,20
327,1982,289,20
327,1983,294,20
327,1984,289,20
327,1985,295,20
327,1986,306,20
327,1987,306,20
327,2000,294,20
327,2001,301,20
327,2002,301,20
327,2003,294,20
327,2004,291,20
327,2005,279,20
327,2006,274,20
327,2007,293,20
327,2008,288,20
327,2009,300,20
327,2010,295,20
327,2012,303,20
327,2013,296,20
332,1986,279,15
332,1987,280,15
332,1988,276,15
332,1989,288,15
332,1990,279,15
332,1991,285,15
332,1992,284,15
332,1993,279,15
332,1994,286,15
332,1995,288,15
332,1996,282,15
332,1997,285,15
332,1998,287,15
332,1999,292,15
332,2000,290,15
334,1981,293,18
334,1982,299,18
334,1983,296,18
334,1984,293,18
334,1985,294,18
334,1986,272,18
334,1987,298,18
334,1988,293,18
334,1989,294,18
334,1990,293,18
334,1991,309,18
334,1992,282,18
334,1993,281,18
334,1994,288,18
334,1995,254,18
334,1996,281,18
334,1997,287,18
334,1998,289,18
336,1979,308,28
336,1980,301,28
336,1981,291,28
336,1982,303,28
336,1983,295,28
336,1984,293,28
336,1985,311,28
336,1986,280,28
336,1987,318,28
336,1988,295,28
336,1989,302,28
336,1990,301,28
336,1991,298,28
336,1992,291,28
336,1993,277,28
336,1994,265,28
336,1995,291,28
336,1996,296,28
336,1997,295,28
336,1998,317,28
336,1999,309,28
336,2001,307,28
336,2002,312,28
336,2003,297,28
336,2004,286,28
336,2005,306,28
336,2006,308,28
336,2008,307,28
337,1979,277,36
337,1980,280,36
337,1981,275,36
337,1982,259,36
337,1983,269,36
337,1984,273,36
337,1985,277,36
337,1986,265,36
337,1987,277,36
337,1988,270,36
337,1989,284,36
337,1990,272,36
337,1991,277,36
337,1992,289,36
337,1993,274,36
337,1994,287,36
337,1995,289,36
337,1996,280,36
337,1997,297,36
337,1998,275,36
337,1999,298,36
337,2000,277,36
337,2001,279,36
337,2002,289,36
337,2003,295,36
337,2004,284,36
337,2006,297,36
337,2007,281,36
337,2008,282,36
337,2009,282,36
337,2010,290,36
337,2011,286,36
337,2012,289,36
337,2013,277,36
337,2014,279,36
337,2015,289,36
360,1979,266,29
360,1980,270,29
360,1981,273,29
360,1982,276,29
360,1983,317,29
360,1984,283,29
360,1985,268,29
360,1986,264,29
360,1987,280,29
360,1988,280,29
360,1989,279,29
360,1990,274,29
360,1991,287,29
360,1992,266,29
360,1993,259,29
360,1994,266,29
360,1995,276,29
360,1996,271,29
360,1997,271,29
360,1998,269,29
360,1999,283,29
360,2000,275,29
360,2001,290,29
360,2002,273,29
360,2003,286,29
360,2004,271,29
360,2005,277,29
360,2006,279,29
360,2007,264,29
362,1979,288,37
362,1980,294,37
362,1981,288,37
362,1982,293,37
362,1983,278,37
362,1984,289,37
362,1985,288,37
362,1986,274,37
362,1987,291,37
362,1988,286,37
362,1989,295,37
362,1990,280,37
362,1991,284,37
362,1992,280,37
362,1993,280,37
362,1994,277,37
362,1995,282,37
362,1996,291,37
362,1997,278,37
362,1998,290,37
362,1999,275,37
362,2000,289,37
362,2001,290,37
362,2002,284,37
362,2003,292,37
362,2004,297,37
362,2005,284,37
362,2006,295,37
362,2007,287,37
362,2008,293,37
362,2009,298,37
362,2010,303,37
362,2011,292,37
362,2012,297,37
362,2013,286,37
362,2014,286,37
362,2015,298,37
364,1984,300,17
364,1997,291,17
364,1999,289,17
364,2000,259,17
364,2001,290,17
364,2002,284,17
364,2003,278,17
364,2004,298,17
364,2005,308,17
364,2006,297,17
364,2007,277,17
364,2008,278,17
364,2009,294,17
364,2010,294,17
364,2011,275,17
364,2012,286,17
364,2013,293,17
367,1979,287,30
367,1980,281,30
367,1981,273,30
367,1982,253,30
367,1983,252,30
367,1984,266,30
367,1985,256,30
367,1986,282,30
367,1987,275,30
367,1988,261,30
367,1989,267,30
367,1990,278,30
367,1991,273,30
367,1992,249,30
367,1993,251,30
367,1994,257,30
367,1996,276,30
367,1997,278,30
367,1998,275,30
367,1999,287,30
367,2000,275,30
367,2001,287,30
367,2002,288,30
367,2003,283,30
367,2004,277,30
367,2005,289,30
367,2006,292,30
367,2007,273,30
367,2008,288,30
367,2009,285,30
370,1979,280,31
370,1985,298,31
370,1986,281,31
370,1987,289,31
370,1988,285,31
370,1989,295,31
370,1990,287,31
370,1991,296,31
370,1992,291,31
370,1993,286,31
370,1994,290,31
370,1995,296,31
370,1996,290,31
370,1997,289,31
370,1998,286,31
370,1999,302,31
370,2000,287,31
370,2001,291,31
370,2002,291,31
370,2003,292,31
370,2004,284,31
370,2005,295,31
370,2006,292,31
370,2007,285,31
370,2008,284,31
370,2009,280,31
370,2010,277,31
370,2012,289,31
370,2013,291,31
370,2014,277,31
370,2015,290,31
373,1979,284,30
373,1980,281,30
373,1981,282,30
373,1982,256,30
373,1983,270,30
373,1984,276,30
373,1985,290,30
373,1986,285,30
373,1987,284,30
373,1988,265,30
373,1989,270,30
373,1990,287,30
373,1991,291,30
373,1992,297,30
373,1993,286,30
373,1994,289,30
373,1995,310,30
373,1996,290,30
373,1997,289,30
373,1998,291,30
373,1999,299,30
373,2000,290,30
373,2001,302,30
373,2002,300,30
373,2003,292,30
373,2004,281,30
373,2005,281,30
373,2006,290,30
373,2007,279,30
373,2008,282,30
377,1979,272,30
377,1980,292,30
377,1981,285,30
377,1982,291,30
377,1983,270,30
377,1984,294,30
377,1985,306,30
377,1986,270,30
377,1987,278,30
377,1988,283,30
377,1989,275,30
377,1990,289,30
377,1991,275,30
377,1992,271,30
377,1993,298,30
377,1994,275,30
377,1995,264,30
377,1996,281,30
377,1997,295,30
377,1998,278,30
377,1999,291,30
377,2000,272,30
377,2001,280,30
377,2002,274,30
377,2003,272,30
377,2004,283,30
377,2005,289,30
377,2006,281,30
377,2007,289,30
377,2008,275,30
380,1979,273,20
380,1980,293,20
380,1981,290,20
380,1982,300,20
380,1983,298,20
380,1984,286,20
380,1985,283,20
380,1986,275,20
380,1987,294,20
380,1988,277,20
380,1989,291,20
380,1990,283,20
380,1991,289,20
380,1992,279,20
380,1993,260,20
380,1994,277,20
380,1995,291,20
380,1996,285,20
380,1997,265,20
380,1998,275,20
381,1979,286,19
381,1980,283,19
381,1981,271,19
381,1982,286,19
381,1983,269,19
381,1984,275,19
381,1985,283,19
381,1986,278,19
381,1987,281,19
381,1988,275,19
381,1989,266,19
381,1992,279,19
381,1993,287,19
381,1994,281,19
381,1995,281,19
381,1996,287,19
381,1997,287,19
381,1998,287,19
381,1999,287,19
383,1979,278,15
383,1980,292,15
383,1981,271,15
383,1983,259,15
383,1984,254,15
383,1985,265,15
383,1986,268,15
383,1987,276,15
383,1988,270,15
383,1989,276,15
383,1990,268,15
383,1992,284,15
383,1993,279,15
383,1994,277,15
383,1995,277,15
386,1979,283,36
386,1980,302,36
386,1982,288,36
386,1983,272,36
386,1984,294,36
386,1985,308,36
386,1986,274,36
386,1987,290,36
386,1988,288,36
386,1989,298,36
386,1990,294,36
386,1991,294,36
386,1992,247,36
386,1993,282,36
386,1994,281,36
386,1995,306,36
386,1996,273,36
386,1997,275,36
386,1998,287,36
386,1999,287,36
386,2000,281,36
386,2001,301,36
386,2002,283,36
386,2003,291,36
386,2004,293,36
386,2005,296,36
386,2006,295,36
386,2007,283,36
386,2008,282,36
386,2009,283,36
386,2010,292,36
386,2011,297,36
386,2012,287,36
386,2013,285,36
386,2014,315,36
386,2015,296,36
388,1979,280,27
388,1980,297,27
388,1981,293,27
388,1982,290,27
388,1983,292,27
388,1984,299,27
388,1985,304,27
388,1986,267,27
388,1987,300,27
388,1988,277,27
388,1989,294,27
388,1990,291,27
388,1991,305,27
388,1992,293,27
388,1993,270,27
388,1994,286,27
388,1995,295,27
388,1996,282,27
388,1997,290,27
388,1998,272,27
388,1999,301,27
388,2000,275,27
388,2001,281,27
388,2002,271,27
388,2003,289,27
388,2004,281,27
388,2005,294,27
395,1991,289,21
395,1992,293,21
395,1993,279,21
395,1994,285,21
395,1995,299,21
395,1996,288,21
395,1997,307,21
395,1998,289,21
395,1999,294,21
395,2000,326,21
395,2001,313,21
395,2002,298,21
395,2003,304,21
395,2004,293,21
395,2005,301,21
395,2006,309,21
395,2007,273,21
395,2008,268,21
395,2009,263,21
395,2010,263,21
395,2011,281,21
399,1979,270,18
399,1980,277,18
399,1981,269,18
399,1982,278,18
399,1983,275,18
399,1984,281,18
399,1985,275,18
399,1986,265,18
399,1987,278,18
399,1988,268,18
399,1989,279,18
399,1990,269,18
399,1991,283,18
399,1992,268,18
399,1993,278,18
399,1994,287,18
399,1995,289,18
399,1996,285,18
401,1998,293,18
401,1999,288,18
401,2000,291,18
401,2001,267,18
401,2002,284,18
401,2003,268,18
401,2004,281,18
401,2005,270,18
401,2006,287,18
401,2007,268,18
401,2008,279,18
401,2009,291,18
401,2010,274,18
401,2011,268,18
401,2012,276,18
401,2013,270,18
401,2014,267,18
401,2015,277,18
402,1979,288,34
402,1980,300,34
402,1981,298,34
402,1982,296,34
402,1983,287,34
402,1984,294,34
402,1985,298,34
402,1986,277,34
402,1987,283,34
402,1988,282,34
402,1989,290,34
402,1990,289,34
402,1991,297,34
402,1992,275,34
402,1993,265,34
402,1994,290,34
402,1995,285,34
402,1996,276,34
402,1997,278,34
402,1998,288,34
402,1999,293,34
402,2000,286,34
402,2001,292,34
402,2002,286,34
402,2003,291,34
402,2004,280,34
402,2005,290,34
402,2006,283,34
402,2007,293,34
402,2008,279,34
402,2009,281,34
402,2010,296,34
402,2011,277,34
402,2012,290,34
405,1979,263,29
405,1980,281,29
405,1986,282,29
405,1987,290,29
405,1988,290,29
405,1991,293,29
405,1992,297,29
405,1993,283,29
405,1994,289,29
405,1995,293,29
405,1996,284,29
405,1997,295,29
405,1998,290,29
405,1999,299,29
405,2000,289,29
405,2001,300,29
405,2002,292,29
405,2003,297,29
405,2004,292,29
405,2005,293,29
405,2006,299,29
405,2007,287,29
405,2008,288,29
405,2009,297,29
405,2010,299,29
405,2011,300,29
405,2012,293,29
405,2013,294,29
405,2014,301,29
411,1979,280,36
411,1980,289,36
411,1981,277,36
411,1982,279,36
411,1983,269,36
411,1984,270,36
411,1985,273,36
411,1986,275,36
411,1987,304,36
411,1988,327,36
411,1989,319,36
411,1990,264,36
411,1991,288,36
411,1992,256,36
411,1993,258,36
411,1994,260,36
411,1995,283,36
411,1997,286,36
411,1998,270,36
411,1999,277,36
411,2000,271,36
411,2001,279,36
411,2002,273,36
411,2003,269,36
411,2004,267,36
411,2005,287,36
411,2006,283,36
411,2007,268,36
411,2008,301,36
411,2009,295,36
411,2010,291,36
411,2011,287,36
411,2012,283,36
411,2013,267,36
411,2014,274,36
411,2015,270,36
415,1994,296,22
415,1995,308,22
415,1996,286,22
415,1997,281,22
415,1998,290,22
415,1999,306,22
415,2000,299,22
415,2001,307,22
415,2002,291,22
415,2003,306,22
415,2004,283,22
415,2005,296,22
415,2006,298,22
415,2007,294,22
415,2008,281,22
415,2009,300,22
415,2010,297,22
415,2011,301,22
415,2012,292,22
415,2013,287,22
415,2014,284,22
415,2015,294,22
426,1979,286,26
426,1980,270,26
426,1981,255,26
426,1982,251,26
426,1984,308,26
426,1985,283,26
426,1987,283,26
426,1988,290,26
426,1992,283,26
426,1995,288,26
426,1996,285,26
426,1997,285,26
426,1998,283,26
426,1999,283,26
426,2000,293,26
426,2001,299,26
426,2002,283,26
426,2003,288,26
426,2004,283,26
426,2005,283,26
426,2006,288,26
426,2007,281,26
426,2008,293,26
426,2009,293,26
426,2010,293,26
426,2011,283,26
427,1979,280,37
427,1980,296,37
427,1981,282,37
427,1982,286,37
427,1983,280,37
427,1984,295,37
427,1985,288,37
427,1986,287,37
427,1987,295,37
427,1988,284,37
427,1989,291,37
427,1990,289,37
427,1991,273,37
427,1992,265,37
427,1993,276,37
427,1994,283,37
427,1995,267,37
427,1996,279,37
427,1997,267,37
427,1998,265,37
427,1999,269,37
427,2000,278,37
427,2001,282,37
427,2002,237,37
427,2003,276,37
427,2004,280,37
427,2005,272,37
427,2006,274,37
427,2007,247,37
427,2008,259,37
427,2009,264,37
427,2010,290,37
427,2011,268,37
427,2012,277,37
427,2013,276,37
427,2014,289,37
427,2015,279,37
431,1979,275,15
431,1981,286,15
431,1982,283,15
431,1983,282,15
431,1984,289,15
431,1985,295,15
431,1986,278,15
431,1987,287,15
431,1988,275,15
431,1989,289,15
431,1990,278,15
431,1991,300,15
431,1992,272,15
431,1993,277,15
431,1994,290,15
435,1980,299,35
435,1981,304,35
435,1982,292,35
435,1983,293,35
435,1984,295,35
435,1985,300,35
435,1986,279,35
435,1987,283,35
435,1988,290,35
435,1989,289,35
435,1990,292,35
435,1991,293,35
435,1993,262,35
435,1994,271,35
435,1995,293,35
435,1996,287,35
435,1997,293,35
435,1998,298,35
435,1999,302,35
435,2000,301,35
435,2001,308,35
435,2002,294,35
435,2003,303,35
435,2004,300,35
435,2005,302,35
435,2006,306,35
435,2007,287,35
435,2008,282,35
435,2009,296,35
435,2010,293,35
435,2011,306,35
435,2012,284,35
435,2013,284,35
435,2014,284,35
435,2015,288,35
441,1979,273,20
441,1980,298,20
441,1981,277,20
441,1982,289,20
441,1984,290,20
441,1985,295,20
441,1986,275,20
441,1988,273,20
441,1989,267,20
441,1990,285,20
441,1991,289,20
441,1992,272,20
441,1993,249,20
441,1994,264,20
441,1995,285,20
441,1996,262,20
441,1997,273,20
441,1998,265,20
441,1999,282,20
441,2000,260,20
442,1979,310,22
442,1980,322,22
442,1981,320,22
442,1982,325,22
442,1983,324,22
442,1984,322,22
442,1985,322,22
442,1986,310,22
442,1987,314,22
442,1988,310,22
442,1989,312,22
442,1990,314,22
442,1991,305,22
442,1992,305,22
442,1993,309,22
442,1994,309,22
442,1995,314,22
442,1996,297,22
442,1997,305,22
442,1998,301,22
442,1999,301,22
442,2000,298,22
443,1980,318,20
443,1981,322,20
443,1982,325,20
443,1983,325,20
443,1984,325,20
443,1985,324,20
443,1986,333,20
443,1987,326,20
443,1988,297,20
443,1989,310,20
443,1990,310,20
443,1991,305,20
443,1992,276,20
443,1993,271,20
443,1994,297,20
443,1995,302,20
443,1996,279,20
443,1997,276,20
443,1998,289,20
443,1999,295,20
444,1979,278,24
444,1980,272,24
444,1981,263,24
444,1982,272,24
444,1983,274,24
444,1984,273,24
444,1985,283,24
444,1986,270,24
444,1987,274,24
444,1988,274,24
444,1989,264,24
444,1990,274,24
444,1991,298,24
444,1992,289,24
444,1993,280,24
444,1994,287,24
444,1995,294,24
444,1996,286,24
444,1997,276,24
444,1998,286,24
444,1999,289,24
444,2000,276,24
444,2001,295,24
444,2002,290,24
447,1979,280,26
447,1981,270,26
447,1982,260,26
